teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,oscilacao,80,60,60,78,78,41,37,0,78,0,5,5,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179395134,56,22,0,0
sem_erro,mlp,oscilacao,80,65,65,72,72,36,36,0,72,0,3,3,0.9027777777777778,0.9027777777777778,0.0,0.0,0.0,0.9027777777652392,65,7,0,0
sem_erro,mlp,oscilacao,80,70,70,67,67,34,33,0,67,0,5,5,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223758075,55,12,0,0
sem_erro,mlp,oscilacao,80,75,75,63,63,33,30,0,63,0,7,7,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412564878,53,10,0,0
sem_erro,mlp,oscilacao,80,80,80,59,59,30,29,0,59,0,3,3,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,mlp,oscilacao,90,5,5,933,933,506,427,0,933,0,14,14,0.9314040728831725,0.9314040728831725,0.0,0.0,0.0,0.9314040728821743,869,64,0,0
sem_erro,mlp,oscilacao,90,10,10,467,467,252,215,0,467,0,7,7,0.9336188436830836,0.9336188436830836,0.0,0.0,0.0,0.9336188436810844,436,31,0,0
sem_erro,mlp,oscilacao,90,15,15,311,311,170,141,0,311,0,10,10,0.9228295819935691,0.9228295819935691,0.0,0.0,0.0,0.9228295819906018,287,24,0,0
sem_erro,mlp,oscilacao,90,20,20,234,234,127,107,0,234,0,10,10,0.8931623931623932,0.8931623931623932,0.0,0.0,0.0,0.8931623931585763,209,25,0,0
sem_erro,mlp,oscilacao,90,25,25,187,187,102,85,0,187,0,5,5,0.9251336898395722,0.9251336898395722,0.0,0.0,0.0,0.925133689834625,173,14,0,0
sem_erro,mlp,oscilacao,90,30,30,156,156,82,74,0,156,0,5,5,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974301447,140,16,0,0
sem_erro,mlp,oscilacao,90,35,35,134,134,71,63,0,134,0,9,9,0.8432835820895522,0.8432835820895522,0.0,0.0,0.0,0.8432835820832592,113,21,0,0
sem_erro,mlp,oscilacao,90,40,40,117,117,64,53,0,117,0,9,9,0.8376068376068376,0.8376068376068376,0.0,0.0,0.0,0.8376068375996786,98,19,0,0
sem_erro,mlp,oscilacao,90,45,45,104,104,59,45,0,104,0,8,8,0.8173076923076923,0.8173076923076923,0.0,0.0,0.0,0.8173076922998336,85,19,0,0
sem_erro,mlp,oscilacao,90,50,50,94,94,51,43,0,94,0,9,9,0.8617021276595744,0.8617021276595744,0.0,0.0,0.0,0.8617021276504074,81,13,0,0
sem_erro,mlp,oscilacao,90,55,55,85,85,46,39,0,85,0,4,4,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.88235294116609,75,10,0,0
sem_erro,mlp,oscilacao,90,60,60,78,78,41,37,0,78,0,3,3,0.9102564102564102,0.9102564102564102,0.0,0.0,0.0,0.9102564102447402,71,7,0,0
sem_erro,mlp,oscilacao,90,65,65,72,72,39,33,0,72,0,3,3,0.8611111111111112,0.8611111111111112,0.0,0.0,0.0,0.8611111110991512,62,10,0,0
sem_erro,mlp,oscilacao,90,70,70,67,67,36,31,0,67,0,9,9,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029734907,52,15,0,0
sem_erro,mlp,oscilacao,90,75,75,63,63,34,29,0,63,0,2,2,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.9365079364930714,59,4,0,0
sem_erro,mlp,oscilacao,90,80,80,59,59,32,27,0,59,0,5,5,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.864406779646366,51,8,0,0
sem_erro,mlp,oscilacao,90,85,85,55,55,27,28,0,55,0,4,4,0.8363636363636363,0.8363636363636363,0.0,0.0,0.0,0.8363636363484298,46,9,0,0
sem_erro,mlp,oscilacao,90,90,90,52,52,28,24,0,52,0,6,6,0.75,0.75,0.0,0.0,0.0,0.749999999985577,39,13,0,0
sem_erro,mlp,oscilacao,100,5,5,931,931,528,403,0,931,0,11,11,0.9312567132116004,0.9312567132116004,0.0,0.0,0.0,0.9312567132106002,867,64,0,0
sem_erro,mlp,oscilacao,100,10,10,466,466,263,203,0,466,0,14,14,0.907725321888412,0.907725321888412,0.0,0.0,0.0,0.9077253218864642,423,43,0,0
sem_erro,mlp,oscilacao,100,15,15,311,311,177,134,0,311,0,12,12,0.8938906752411575,0.8938906752411575,0.0,0.0,0.0,0.8938906752382834,278,33,0,0
sem_erro,mlp,oscilacao,100,20,20,233,233,135,98,0,233,0,14,14,0.8583690987124464,0.8583690987124464,0.0,0.0,0.0,0.8583690987087624,200,33,0,0
sem_erro,mlp,oscilacao,100,25,25,187,187,109,78,0,187,0,16,16,0.8342245989304813,0.8342245989304813,0.0,0.0,0.0,0.8342245989260202,156,31,0,0
sem_erro,mlp,oscilacao,100,30,30,156,156,86,70,0,156,0,8,8,0.8525641025641025,0.8525641025641025,0.0,0.0,0.0,0.8525641025586375,133,23,0,0
sem_erro,mlp,oscilacao,100,35,35,133,133,75,58,0,133,0,9,9,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.8421052631515632,112,21,0,0
sem_erro,mlp,oscilacao,100,40,40,117,117,70,47,0,117,0,6,6,0.8717948717948718,0.8717948717948718,0.0,0.0,0.0,0.8717948717874205,102,15,0,0
sem_erro,mlp,oscilacao,100,45,45,104,104,61,43,0,104,0,7,7,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.7884615384539571,82,22,0,0
sem_erro,mlp,oscilacao,100,50,50,94,94,55,39,0,94,0,10,10,0.7978723404255319,0.7978723404255319,0.0,0.0,0.0,0.7978723404170439,75,19,0,0
sem_erro,mlp,oscilacao,100,55,55,85,85,46,39,0,85,0,4,4,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.88235294116609,75,10,0,0
sem_erro,mlp,oscilacao,100,60,60,78,78,44,34,0,78,0,4,4,0.8589743589743589,0.8589743589743589,0.0,0.0,0.0,0.8589743589633464,67,11,0,0
sem_erro,mlp,oscilacao,100,65,65,72,72,40,32,0,72,0,3,3,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333217592,60,12,0,0
sem_erro,mlp,oscilacao,100,70,70,67,67,37,30,0,67,0,8,8,0.7611940298507462,0.7611940298507462,0.0,0.0,0.0,0.7611940298393851,51,16,0,0
sem_erro,mlp,oscilacao,100,75,75,63,63,36,27,0,63,0,6,6,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.80952380951096,51,12,0,0
sem_erro,mlp,oscilacao,100,80,80,59,59,36,23,0,59,0,3,3,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.7627118643938524,45,14,0,0
sem_erro,mlp,oscilacao,100,85,85,55,55,29,26,0,55,0,4,4,0.7636363636363637,0.7636363636363637,0.0,0.0,0.0,0.7636363636224794,42,13,0,0
sem_erro,mlp,oscilacao,100,90,90,52,52,29,23,0,52,0,6,6,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692159763,40,12,0,0
sem_erro,mlp,oscilacao,100,95,95,49,49,26,23,0,49,0,4,4,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.8571428571253645,42,7,0,0
sem_erro,mlp,oscilacao,100,100,100,47,47,28,19,0,47,0,3,3,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297691263,40,7,0,0
sem_erro,mlp,queda,20,5,5,947,947,207,740,0,947,0,5,5,0.9936642027455121,0.9936642027455121,0.0,0.0,0.0,0.9936642027444629,941,6,0,0
sem_erro,mlp,queda,20,10,10,474,474,107,367,0,474,0,5,5,0.989451476793249,0.989451476793249,0.0,0.0,0.0,0.9894514767911615,469,5,0,0
sem_erro,mlp,queda,20,15,15,316,316,69,247,0,316,0,2,2,0.990506329113924,0.990506329113924,0.0,0.0,0.0,0.9905063291107896,313,3,0,0
sem_erro,mlp,queda,20,20,20,237,237,52,185,0,237,0,2,2,0.9915611814345991,0.9915611814345991,0.0,0.0,0.0,0.9915611814304154,235,2,0,0
sem_erro,mlp,queda,30,5,5,945,945,246,699,0,945,0,10,10,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,0.9841269841259427,930,15,0,0
sem_erro,mlp,queda,30,10,10,473,473,126,347,0,473,0,6,6,0.9873150105708245,0.9873150105708245,0.0,0.0,0.0,0.9873150105687372,467,6,0,0
sem_erro,mlp,queda,30,15,15,315,315,79,236,0,315,0,5,5,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,0.9841269841238599,310,5,0,0
sem_erro,mlp,queda,30,20,20,237,237,63,174,0,237,0,1,1,0.9957805907172996,0.9957805907172996,0.0,0.0,0.0,0.995780590713098,236,1,0,0
sem_erro,mlp,queda,30,25,25,189,189,46,143,0,189,0,1,1,0.9947089947089947,0.9947089947089947,0.0,0.0,0.0,0.9947089947037318,188,1,0,0
sem_erro,mlp,queda,30,30,30,158,158,41,117,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,mlp,queda,40,5,5,943,943,284,659,0,943,0,6,6,0.9872746553552492,0.9872746553552492,0.0,0.0,0.0,0.9872746553542022,931,12,0,0
sem_erro,mlp,queda,40,10,10,472,472,145,327,0,472,0,7,7,0.9809322033898306,0.9809322033898306,0.0,0.0,0.0,0.9809322033877523,463,9,0,0
sem_erro,mlp,queda,40,15,15,315,315,96,219,0,315,0,5,5,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,0.9841269841238599,310,5,0,0
sem_erro,mlp,queda,40,20,20,236,236,71,165,0,236,0,4,4,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474534617,232,4,0,0
sem_erro,mlp,queda,40,25,25,189,189,56,133,0,189,0,2,2,0.9735449735449735,0.9735449735449735,0.0,0.0,0.0,0.9735449735398226,184,5,0,0
sem_erro,mlp,queda,40,30,30,158,158,47,111,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,mlp,queda,40,35,35,135,135,41,94,0,135,0,2,2,0.9851851851851852,0.9851851851851852,0.0,0.0,0.0,0.9851851851778876,133,2,0,0
sem_erro,mlp,queda,40,40,40,118,118,35,83,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,mlp,queda,50,5,5,941,941,322,619,0,941,0,12,12,0.9829968119022316,0.9829968119022316,0.0,0.0,0.0,0.982996811901187,925,16,0,0
sem_erro,mlp,queda,50,10,10,471,471,164,307,0,471,0,7,7,0.9660297239915074,0.9660297239915074,0.0,0.0,0.0,0.9660297239894564,455,16,0,0
sem_erro,mlp,queda,50,15,15,314,314,107,207,0,314,0,5,5,0.9681528662420382,0.9681528662420382,0.0,0.0,0.0,0.9681528662389549,304,10,0,0
sem_erro,mlp,queda,50,20,20,236,236,82,154,0,236,0,6,6,0.9491525423728814,0.9491525423728814,0.0,0.0,0.0,0.9491525423688596,224,12,0,0
sem_erro,mlp,queda,50,25,25,189,189,64,125,0,189,0,4,4,0.9735449735449735,0.9735449735449735,0.0,0.0,0.0,0.9735449735398226,184,5,0,0
sem_erro,mlp,queda,50,30,30,157,157,54,103,0,157,0,3,3,0.9554140127388535,0.9554140127388535,0.0,0.0,0.0,0.9554140127327682,150,7,0,0
sem_erro,mlp,queda,50,35,35,135,135,46,89,0,135,0,1,1,0.9925925925925926,0.9925925925925926,0.0,0.0,0.0,0.9925925925852401,134,1,0,0
sem_erro,mlp,queda,50,40,40,118,118,41,77,0,118,0,2,2,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711781816,115,3,0,0
sem_erro,mlp,queda,50,45,45,105,105,34,71,0,105,0,4,4,0.9428571428571428,0.9428571428571428,0.0,0.0,0.0,0.9428571428481632,99,6,0,0
sem_erro,mlp,queda,50,50,50,95,95,33,62,0,95,0,2,2,0.9789473684210527,0.9789473684210527,0.0,0.0,0.0,0.9789473684107479,93,2,0,0
sem_erro,mlp,queda,60,5,5,939,939,358,581,0,939,0,12,12,0.9435569755058573,0.9435569755058573,0.0,0.0,0.0,0.9435569755048524,886,53,0,0
sem_erro,mlp,queda,60,10,10,470,470,181,289,0,470,0,7,7,0.9617021276595744,0.9617021276595744,0.0,0.0,0.0,0.9617021276575283,452,18,0,0
sem_erro,mlp,queda,60,15,15,313,313,117,196,0,313,0,8,8,0.9648562300319489,0.9648562300319489,0.0,0.0,0.0,0.9648562300288663,302,11,0,0
sem_erro,mlp,queda,60,20,20,235,235,88,147,0,235,0,4,4,0.9744680851063829,0.9744680851063829,0.0,0.0,0.0,0.9744680851022364,229,6,0,0
sem_erro,mlp,queda,60,25,25,188,188,69,119,0,188,0,1,1,0.9946808510638298,0.9946808510638298,0.0,0.0,0.0,0.994680851058539,187,1,0,0
sem_erro,mlp,queda,60,30,30,157,157,60,97,0,157,0,2,2,0.9745222929936306,0.9745222929936306,0.0,0.0,0.0,0.9745222929874235,153,4,0,0
sem_erro,mlp,queda,60,35,35,135,135,50,85,0,135,0,1,1,0.9925925925925926,0.9925925925925926,0.0,0.0,0.0,0.9925925925852401,134,1,0,0
sem_erro,mlp,queda,60,40,40,118,118,46,72,0,118,0,1,1,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474492962,116,2,0,0
sem_erro,mlp,queda,60,45,45,105,105,40,65,0,105,0,5,5,0.9238095238095239,0.9238095238095239,0.0,0.0,0.0,0.9238095238007256,97,8,0,0
sem_erro,mlp,queda,60,50,50,94,94,36,58,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,mlp,queda,60,55,55,86,86,34,52,0,86,0,3,3,0.9418604651162791,0.9418604651162791,0.0,0.0,0.0,0.9418604651053272,81,5,0,0
sem_erro,mlp,queda,60,60,60,79,79,26,53,0,79,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999873417,79,0,0,0
sem_erro,mlp,queda,70,5,5,937,937,392,545,0,937,0,15,15,0.959445037353255,0.959445037353255,0.0,0.0,0.0,0.9594450373522311,899,38,0,0
sem_erro,mlp,queda,70,10,10,469,469,198,271,0,469,0,6,6,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537292747,455,14,0,0
sem_erro,mlp,queda,70,15,15,313,313,132,181,0,313,0,5,5,0.9744408945686901,0.9744408945686901,0.0,0.0,0.0,0.9744408945655769,305,8,0,0
sem_erro,mlp,queda,70,20,20,235,235,99,136,0,235,0,3,3,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042511544,230,5,0,0
sem_erro,mlp,queda,70,25,25,188,188,78,110,0,188,0,3,3,0.9680851063829787,0.9680851063829787,0.0,0.0,0.0,0.9680851063778294,182,6,0,0
sem_erro,mlp,queda,70,30,30,157,157,66,91,0,157,0,1,1,0.9936305732484076,0.9936305732484076,0.0,0.0,0.0,0.9936305732420788,156,1,0,0
sem_erro,mlp,queda,70,35,35,134,134,58,76,0,134,0,3,3,0.9477611940298507,0.9477611940298507,0.0,0.0,0.0,0.947761194022778,127,7,0,0
sem_erro,mlp,queda,70,40,40,118,118,51,67,0,118,0,2,2,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016949070669,114,4,0,0
sem_erro,mlp,queda,70,45,45,105,105,43,62,0,105,0,1,1,0.9904761904761905,0.9904761904761905,0.0,0.0,0.0,0.9904761904667574,104,1,0,0
sem_erro,mlp,queda,70,50,50,94,94,39,55,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,mlp,queda,70,55,55,86,86,36,50,0,86,0,1,1,0.9651162790697675,0.9651162790697675,0.0,0.0,0.0,0.9651162790585451,83,3,0,0
sem_erro,mlp,queda,70,60,60,79,79,31,48,0,79,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999873417,79,0,0,0
sem_erro,mlp,queda,70,65,65,73,73,32,41,0,73,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999863013,73,0,0,0
sem_erro,mlp,queda,70,70,70,67,67,26,41,0,67,0,2,2,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149122299,59,8,0,0
sem_erro,mlp,queda,80,5,5,935,935,426,509,0,935,0,24,24,0.9197860962566845,0.9197860962566845,0.0,0.0,0.0,0.9197860962557007,860,75,0,0
sem_erro,mlp,queda,80,10,10,468,468,215,253,0,468,0,5,5,0.9465811965811965,0.9465811965811965,0.0,0.0,0.0,0.946581196579174,443,25,0,0
sem_erro,mlp,queda,80,15,15,312,312,141,171,0,312,0,9,9,0.9294871794871795,0.9294871794871795,0.0,0.0,0.0,0.9294871794842003,290,22,0,0
sem_erro,mlp,queda,80,20,20,234,234,105,129,0,234,0,3,3,0.9829059829059829,0.9829059829059829,0.0,0.0,0.0,0.9829059829017825,230,4,0,0
sem_erro,mlp,queda,80,25,25,187,187,82,105,0,187,0,3,3,0.9625668449197861,0.9625668449197861,0.0,0.0,0.0,0.9625668449146387,180,7,0,0
sem_erro,mlp,queda,80,30,30,156,156,71,85,0,156,0,5,5,0.9294871794871795,0.9294871794871795,0.0,0.0,0.0,0.9294871794812213,145,11,0,0
sem_erro,mlp,queda,80,35,35,134,134,59,75,0,134,0,3,3,0.9029850746268657,0.9029850746268657,0.0,0.0,0.0,0.902985074620127,121,13,0,0
sem_erro,mlp,queda,80,40,40,117,117,52,65,0,117,0,2,2,0.9658119658119658,0.9658119658119658,0.0,0.0,0.0,0.965811965803711,113,4,0,0
sem_erro,mlp,queda,80,45,45,104,104,45,59,0,104,0,1,1,0.9519230769230769,0.9519230769230769,0.0,0.0,0.0,0.9519230769139237,99,5,0,0
sem_erro,mlp,queda,80,50,50,94,94,40,54,0,94,0,3,3,0.9680851063829787,0.9680851063829787,0.0,0.0,0.0,0.9680851063726799,91,3,0,0
sem_erro,mlp,queda,80,55,55,85,85,39,46,0,85,0,2,2,0.9764705882352941,0.9764705882352941,0.0,0.0,0.0,0.9764705882238062,83,2,0,0
sem_erro,mlp,queda,80,60,60,78,78,34,44,0,78,0,2,2,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743464826,76,2,0,0
sem_erro,mlp,queda,80,65,65,72,72,31,41,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,mlp,queda,80,70,70,67,67,27,40,0,67,0,3,3,0.8955223880597015,0.8955223880597015,0.0,0.0,0.0,0.8955223880463354,60,7,0,0
sem_erro,mlp,queda,80,75,75,63,63,29,34,0,63,0,1,1,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.9523809523658353,60,3,0,0
sem_erro,mlp,queda,80,80,80,59,59,27,32,0,59,0,2,2,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898147085,55,4,0,0
sem_erro,mlp,queda,90,5,5,933,933,458,475,0,933,0,34,34,0.8595927116827439,0.8595927116827439,0.0,0.0,0.0,0.8595927116818225,802,131,0,0
sem_erro,mlp,queda,90,10,10,467,467,231,236,0,467,0,17,17,0.8865096359743041,0.8865096359743041,0.0,0.0,0.0,0.8865096359724057,414,53,0,0
sem_erro,mlp,queda,90,15,15,311,311,150,161,0,311,0,10,10,0.9260450160771704,0.9260450160771704,0.0,0.0,0.0,0.9260450160741928,288,23,0,0
sem_erro,mlp,queda,90,20,20,234,234,115,119,0,234,0,5,5,0.9017094017094017,0.9017094017094017,0.0,0.0,0.0,0.9017094017055483,211,23,0,0
sem_erro,mlp,queda,90,25,25,187,187,92,95,0,187,0,8,8,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.8823529411717522,165,22,0,0
sem_erro,mlp,queda,90,30,30,156,156,77,79,0,156,0,8,8,0.8974358974358975,0.8974358974358975,0.0,0.0,0.0,0.8974358974301447,140,16,0,0
sem_erro,mlp,queda,90,35,35,134,134,64,70,0,134,0,7,7,0.8880597014925373,0.8880597014925373,0.0,0.0,0.0,0.8880597014859101,119,15,0,0
sem_erro,mlp,queda,90,40,40,117,117,58,59,0,117,0,8,8,0.8205128205128205,0.8205128205128205,0.0,0.0,0.0,0.8205128205058075,96,21,0,0
sem_erro,mlp,queda,90,45,45,104,104,46,58,0,104,0,3,3,0.9134615384615384,0.9134615384615384,0.0,0.0,0.0,0.9134615384527551,95,9,0,0
sem_erro,mlp,queda,90,50,50,94,94,45,49,0,94,0,4,4,0.925531914893617,0.925531914893617,0.0,0.0,0.0,0.925531914883771,87,7,0,0
sem_erro,mlp,queda,90,55,55,85,85,41,44,0,85,0,1,1,0.9529411764705882,0.9529411764705882,0.0,0.0,0.0,0.9529411764593771,81,4,0,0
sem_erro,mlp,queda,90,60,60,78,78,38,40,0,78,0,6,6,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.8461538461429979,66,12,0,0
sem_erro,mlp,queda,90,65,65,72,72,35,37,0,72,0,2,2,0.9305555555555556,0.9305555555555556,0.0,0.0,0.0,0.9305555555426311,67,5,0,0
sem_erro,mlp,queda,90,70,70,67,67,31,36,0,67,0,3,3,0.835820895522388,0.835820895522388,0.0,0.0,0.0,0.8358208955099131,56,11,0,0
sem_erro,mlp,queda,90,75,75,63,63,33,30,0,63,0,3,3,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.9365079364930714,59,4,0,0
sem_erro,mlp,queda,90,80,80,59,59,31,28,0,59,0,7,7,0.7457627118644068,0.7457627118644068,0.0,0.0,0.0,0.7457627118517668,44,15,0,0
sem_erro,mlp,queda,90,85,85,55,55,27,28,0,55,0,3,3,0.9454545454545454,0.9454545454545454,0.0,0.0,0.0,0.9454545454373554,52,3,0,0
sem_erro,mlp,queda,90,90,90,52,52,23,29,0,52,0,2,2,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.8846153845983729,46,6,0,0
sem_erro,mlp,queda,100,5,5,931,931,490,441,0,931,0,17,17,0.9344790547798066,0.9344790547798066,0.0,0.0,0.0,0.9344790547788029,870,61,0,0
sem_erro,mlp,queda,100,10,10,466,466,247,219,0,466,0,10,10,0.9206008583690987,0.9206008583690987,0.0,0.0,0.0,0.9206008583671232,429,37,0,0
sem_erro,mlp,queda,100,15,15,311,311,164,147,0,311,0,8,8,0.9260450160771704,0.9260450160771704,0.0,0.0,0.0,0.9260450160741928,288,23,0,0
sem_erro,mlp,queda,100,20,20,233,233,121,112,0,233,0,3,3,0.9656652360515021,0.9656652360515021,0.0,0.0,0.0,0.9656652360473577,225,8,0,0
sem_erro,mlp,queda,100,25,25,187,187,98,89,0,187,0,5,5,0.9197860962566845,0.9197860962566845,0.0,0.0,0.0,0.9197860962517659,172,15,0,0
sem_erro,mlp,queda,100,30,30,156,156,82,74,0,156,0,4,4,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487118672,148,8,0,0
sem_erro,mlp,queda,100,35,35,133,133,70,63,0,133,0,9,9,0.8796992481203008,0.8796992481203008,0.0,0.0,0.0,0.8796992481136865,117,16,0,0
sem_erro,mlp,queda,100,40,40,117,117,63,54,0,117,0,4,4,0.9145299145299145,0.9145299145299145,0.0,0.0,0.0,0.914529914522098,107,10,0,0
sem_erro,mlp,queda,100,45,45,104,104,56,48,0,104,0,3,3,0.9326923076923077,0.9326923076923077,0.0,0.0,0.0,0.9326923076833394,97,7,0,0
sem_erro,mlp,queda,100,50,50,94,94,49,45,0,94,0,2,2,0.9468085106382979,0.9468085106382979,0.0,0.0,0.0,0.9468085106282254,89,5,0,0
sem_erro,mlp,queda,100,55,55,85,85,44,41,0,85,0,1,1,0.9764705882352941,0.9764705882352941,0.0,0.0,0.0,0.9764705882238062,83,2,0,0
sem_erro,mlp,queda,100,60,60,78,78,39,39,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,mlp,queda,100,65,65,72,72,39,33,0,72,0,4,4,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.7916666666556712,57,15,0,0
sem_erro,mlp,queda,100,70,70,67,67,36,31,0,67,0,5,5,0.8656716417910447,0.8656716417910447,0.0,0.0,0.0,0.8656716417781243,58,9,0,0
sem_erro,mlp,queda,100,75,75,63,63,33,30,0,63,0,5,5,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.8888888888747796,56,7,0,0
sem_erro,mlp,queda,100,80,80,59,59,32,27,0,59,0,1,1,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,mlp,queda,100,85,85,55,55,28,27,0,55,0,1,1,0.9454545454545454,0.9454545454545454,0.0,0.0,0.0,0.9454545454373554,52,3,0,0
sem_erro,mlp,queda,100,90,90,52,52,28,24,0,52,0,1,1,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.8269230769071746,43,9,0,0
sem_erro,mlp,queda,100,95,95,49,49,25,24,0,49,0,3,3,0.8367346938775511,0.8367346938775511,0.0,0.0,0.0,0.8367346938604748,41,8,0,0
sem_erro,mlp,queda,100,100,100,47,47,25,22,0,47,0,1,1,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042344953,46,1,0,0
sem_erro,random_forest,lacuna,20,5,5,947,947,239,708,0,947,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989441,947,0,0,0
sem_erro,random_forest,lacuna,20,10,10,474,474,121,353,0,474,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978904,474,0,0,0
sem_erro,random_forest,lacuna,20,15,15,316,316,83,233,0,316,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968355,316,0,0,0
sem_erro,random_forest,lacuna,20,20,20,237,237,58,179,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,5,5,945,945,273,672,0,945,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989418,945,0,0,0
sem_erro,random_forest,lacuna,30,10,10,473,473,138,335,0,473,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978858,473,0,0,0
sem_erro,random_forest,lacuna,30,15,15,315,315,90,225,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,random_forest,lacuna,30,20,20,237,237,68,169,0,237,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957806,237,0,0,0
sem_erro,random_forest,lacuna,30,25,25,189,189,52,137,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,random_forest,lacuna,30,30,30,158,158,45,113,0,158,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999993671,158,0,0,0
sem_erro,random_forest,lacuna,40,5,5,943,943,307,636,0,943,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989395,943,0,0,0
sem_erro,random_forest,lacuna,40,10,10,472,472,155,317,0,472,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978814,472,0,0,0
sem_erro,random_forest,lacuna,40,15,15,315,315,103,212,0,315,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999968254,315,0,0,0
sem_erro,random_forest,lacuna,40,20,20,236,236,75,161,0,236,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957627,236,0,0,0
sem_erro,random_forest,lacuna,40,25,25,189,189,60,129,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
